,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
817,817,792,344,792,344,837,291
818,818,786,334,786,334,830,281
819,819,792,347,792,347,837,294
820,820,793,360,793,360,840,307
821,821,814,323,814,323,856,270
822,822,835,299,835,299,872,248
823,823,835,299,835,299,872,248
824,824,832,318,832,318,872,266
825,825,821,335,821,335,864,283
826,826,827,258,827,258,857,209
827,827,837,122,837,122,823,90
828,828,826,60,826,60,788,42
829,829,826,36,826,36,776,23
830,830,826,20,826,20,768,12
831,831,838,49,838,49,792,32
832,832,774,148,774,148,777,113
833,833,727,255,727,255,762,207
834,834,712,318,712,318,757,267
835,835,703,370,703,370,753,318
836,836,713,411,713,411,763,359
837,837,722,443,722,443,771,393
838,838,726,477,726,477,774,429
839,839,728,522,728,522,770,480
840,840,734,541,734,541,774,502
841,841,752,541,752,541,792,503
842,842,771,538,771,538,812,500
843,843,785,549,785,549,825,513
844,844,804,539,804,539,846,502
845,845,802,552,802,552,842,518
846,846,800,562,800,562,838,529
847,847,798,586,798,586,832,558
848,848,802,586,802,586,836,558
849,849,789,575,789,575,825,544
850,850,778,586,778,586,811,557
851,851,771,591,771,591,802,563
852,852,763,605,763,605,792,579
853,853,752,628,752,628,774,607
854,854,762,629,762,629,784,608
855,855,764,638,764,638,784,620
856,856,755,645,755,645,773,628
857,857,756,638,756,638,775,619
858,858,757,641,757,641,776,623
859,859,743,643,743,643,760,625
860,860,740,638,740,638,758,618
861,861,739,642,739,642,756,624
862,862,734,648,734,648,749,631
863,863,732,643,732,643,748,624
864,864,730,620,730,620,752,596
865,865,711,636,711,636,728,615
866,866,698,657,698,657,708,640
867,867,682,660,682,660,690,644
868,868,651,641,651,641,663,619
869,869,620,621,620,621,635,593
870,870,598,602,598,602,617,570
871,871,578,601,578,601,596,569
872,872,569,599,569,599,587,567
873,873,561,598,561,598,578,565
874,874,541,599,541,599,556,567
875,875,528,609,528,609,540,578
876,876,517,575,517,575,538,539
877,877,502,548,502,548,529,508
878,878,487,535,487,535,516,494
879,879,493,526,493,526,525,484
880,880,506,508,506,508,542,464
881,881,506,489,506,489,545,443
882,882,508,480,508,480,549,434
883,883,504,492,504,492,543,446
884,884,536,471,536,471,580,423
885,885,557,385,557,385,608,335
886,886,574,276,574,276,620,231
887,887,595,215,595,215,630,177
888,888,588,232,588,232,627,192
889,889,575,340,575,340,626,290
890,890,548,389,548,389,599,339
891,891,543,432,543,432,591,383
892,892,545,441,545,441,592,392
893,893,563,439,563,439,610,389
894,894,562,464,562,464,607,415
895,895,567,489,567,489,609,442
896,896,568,500,568,500,608,454
897,897,570,533,570,533,604,491
898,898,590,539,590,539,624,497
899,899,610,536,610,536,645,494
900,900,602,548,602,548,634,507
901,901,592,554,592,554,623,514
902,902,601,534,601,534,636,492
903,903,621,448,621,448,669,398
904,904,598,361,598,361,649,310
905,905,602,277,602,277,647,231
906,906,638,254,638,254,678,209
907,907,654,265,654,265,695,218
908,908,584,287,584,287,631,240
909,909,547,330,547,330,597,282
910,910,552,356,552,356,603,307
911,911,562,403,562,403,612,353
912,912,577,426,577,426,626,376
913,913,577,423,577,423,626,372
914,914,566,452,566,452,613,403
915,915,558,477,558,477,602,430
916,916,554,490,554,490,596,444
917,917,541,507,541,507,578,463
918,918,513,543,513,543,542,503
919,919,514,549,514,549,542,509
920,920,490,570,490,570,511,533
921,921,495,541,495,541,523,500
922,922,531,477,531,477,574,430
923,923,582,432,582,432,630,382
924,924,614,431,614,431,663,380
925,925,633,402,633,402,684,351
926,926,652,395,652,395,703,342
927,927,673,377,673,377,723,324
928,928,689,415,689,415,739,363
929,929,696,439,696,439,745,388
930,930,687,474,687,474,734,426
931,931,688,497,688,497,733,452
932,932,706,493,706,493,751,448
933,933,749,522,749,522,792,480
934,934,795,473,795,473,843,427
935,935,786,463,786,463,835,415
936,936,822,421,822,421,871,371
937,937,775,436,775,436,825,386
938,938,745,430,745,430,795,380
939,939,705,394,705,394,755,341
940,940,707,455,707,455,756,405
941,941,714,422,714,422,764,370
942,942,729,431,729,431,779,381
943,943,735,460,735,460,783,412
944,944,686,460,686,460,734,411
945,945,644,469,644,469,690,421
946,946,604,526,604,526,641,483
947,947,592,568,592,568,619,531
948,948,644,598,644,598,667,567
949,949,680,568,680,568,712,532
950,950,626,424,626,424,676,373
951,951,609,429,609,429,658,378
952,952,596,432,596,432,645,381
953,953,621,395,621,395,671,344
954,954,638,283,638,283,682,235
955,955,702,280,702,280,742,231
956,956,763,270,763,270,798,220
957,957,792,282,792,282,828,231
958,958,772,200,772,200,791,157
959,959,724,203,724,203,748,161
960,960,677,191,677,191,701,152
961,961,662,208,662,208,691,167
962,962,659,300,659,300,704,250
963,963,679,336,679,336,727,284
964,964,682,358,682,358,731,306
965,965,706,341,706,341,754,288
966,966,745,388,745,388,795,335
967,967,751,418,751,418,801,366
968,968,755,449,755,449,804,400
969,969,767,480,767,480,814,434
970,970,789,489,789,489,836,444
971,971,779,489,779,489,825,444
972,972,769,481,769,481,816,435
973,973,763,491,763,491,809,446
974,974,756,536,756,536,797,497
975,975,740,553,740,553,777,516
976,976,722,584,722,584,753,552
977,977,712,619,712,619,734,594
978,978,711,648,711,648,724,630
979,979,710,658,710,658,721,642
980,980,718,661,718,661,728,646
981,981,723,706,723,706,718,704
982,982,821,713,821,713,823,719
983,983,931,712,931,712,942,728
984,984,1008,701,1008,701,1027,721
985,985,1085,632,1085,632,1123,638
986,986,1141,575,1141,575,1186,572
987,987,1193,520,1193,520,1240,510
988,988,1240,462,1240,462,1282,445
989,989,1254,469,1254,469,1296,456
990,990,1273,446,1273,446,1311,430
991,991,1322,395,1322,395,1349,377
992,992,1321,400,1321,400,1348,383
993,993,1327,392,1327,392,1352,375
994,994,1337,411,1337,411,1366,398
995,995,1372,371,1372,371,1389,357
996,996,1392,335,1392,335,1397,318
997,997,1410,327,1410,327,1410,312
998,998,1426,336,1426,336,1428,323
999,999,1434,332,1434,332,1434,321
1000,1000,1445,350,1445,350,1450,342
1001,1001,1456,383,1456,383,1470,380
1002,1002,1469,387,1469,387,1483,386
1003,1003,1473,367,1473,367,1480,364
1004,1004,1471,336,1471,336,1469,329
1005,1005,1482,358,1482,358,1486,355
1006,1006,1502,353,1502,353,1502,352
1007,1007,1492,386,1492,386,1503,389
1008,1008,1494,431,1494,431,1517,442
1009,1009,1499,436,1499,436,1522,448
1010,1010,1503,436,1503,436,1527,449
1011,1011,1510,436,1510,436,1533,451
1012,1012,1511,440,1511,440,1535,456
1013,1013,1497,480,1497,480,1529,502
1014,1014,1486,516,1486,516,1524,545
1015,1015,1483,516,1483,516,1521,544
1016,1016,1484,509,1484,509,1522,536
1017,1017,1510,476,1510,476,1541,499
1018,1018,1528,464,1528,464,1556,487
1019,1019,1539,466,1539,466,1566,492
1020,1020,1553,476,1553,476,1582,506
1021,1021,1537,517,1537,517,1573,555
1022,1022,1521,549,1521,549,1562,594
1023,1023,1515,566,1515,566,1557,615
1024,1024,1506,585,1506,585,1549,638
1025,1025,1504,585,1504,585,1547,638
1026,1026,1499,572,1499,572,1542,620
1027,1027,1506,561,1506,561,1548,607
1028,1028,1502,558,1502,558,1544,602
1029,1029,1499,575,1499,575,1542,624
1030,1030,1499,580,1499,580,1542,631
1031,1031,1491,623,1491,623,1535,687
1032,1032,1491,656,1491,656,1534,731
1033,1033,1489,690,1489,690,1529,779
1034,1034,1488,715,1488,715,1526,814
1035,1035,1497,727,1497,727,1533,834
1036,1036,1505,749,1505,749,1539,867
1037,1037,1503,746,1503,746,1537,862
1038,1038,1495,741,1495,741,1529,853
1039,1039,1474,759,1474,759,1505,875
1040,1040,1465,740,1465,740,1498,845
1041,1041,1464,698,1464,698,1503,785
1042,1042,1463,670,1463,670,1505,746
1043,1043,1468,656,1468,656,1511,727
1044,1044,1474,652,1474,652,1518,724
1045,1045,1470,661,1470,661,1513,735
1046,1046,1475,654,1475,654,1518,726
1047,1047,1488,670,1488,670,1531,750
1048,1048,1497,668,1497,668,1539,749
1049,1049,1496,668,1496,668,1538,750
1050,1050,1506,665,1506,665,1549,747
1051,1051,1511,649,1511,649,1554,726
1052,1052,1514,629,1514,629,1558,699
1053,1053,1511,618,1511,618,1555,683
1054,1054,1513,599,1513,599,1557,658
1055,1055,1502,597,1502,597,1546,654
1056,1056,1497,602,1497,602,1541,660
1057,1057,1504,611,1504,611,1548,673
1058,1058,1506,617,1506,617,1550,681
1059,1059,1509,644,1509,644,1553,718
1060,1060,1508,648,1508,648,1551,723
1061,1061,1516,632,1516,632,1560,704
1062,1062,1516,607,1516,607,1559,669
1063,1063,1522,597,1522,597,1566,657
1064,1064,1528,600,1528,600,1572,662
1065,1065,1525,591,1525,591,1568,650
1066,1066,1522,589,1522,589,1565,646
1067,1067,1507,582,1507,582,1551,634
1068,1068,1515,559,1515,559,1557,606
1069,1069,1507,588,1507,588,1550,642
1070,1070,1492,616,1492,616,1536,678
1071,1071,1501,622,1501,622,1546,687
1072,1072,1498,637,1498,637,1542,707
1073,1073,1489,655,1489,655,1533,729
1074,1074,1483,665,1483,665,1525,742
1075,1075,1487,680,1487,680,1529,764
1076,1076,1491,680,1491,680,1532,766
1077,1077,1499,682,1499,682,1540,769
1078,1078,1505,680,1505,680,1547,768
1079,1079,1499,685,1499,685,1540,774
1080,1080,1494,678,1494,678,1535,763
1081,1081,1497,665,1497,665,1539,745
1082,1082,1499,654,1499,654,1542,731
1083,1083,1520,647,1520,647,1563,725
1084,1084,1532,653,1532,653,1576,736
1085,1085,1536,629,1536,629,1580,703
1086,1086,1538,634,1538,634,1581,710
1087,1087,1533,633,1533,633,1577,708
1088,1088,1528,626,1528,626,1572,697
1089,1089,1515,622,1515,622,1559,690
1090,1090,1506,615,1506,615,1550,678
1091,1091,1494,614,1494,614,1539,675
1092,1092,1491,608,1491,608,1535,666
1093,1093,1489,613,1489,613,1533,672
1094,1094,1479,612,1479,612,1524,669
1095,1095,1486,615,1486,615,1530,675
1096,1096,1477,617,1477,617,1521,675
1097,1097,1484,621,1484,621,1528,682
1098,1098,1488,593,1488,593,1531,645
1099,1099,1500,607,1500,607,1544,666
1100,1100,1509,592,1509,592,1553,648
1101,1101,1520,566,1520,566,1561,616
1102,1102,1530,559,1530,559,1571,608
1103,1103,1518,575,1518,575,1561,627
1104,1104,1509,600,1509,600,1553,658
1105,1105,1505,618,1505,618,1549,682
1106,1106,1497,633,1497,633,1540,701
1107,1107,1493,629,1493,629,1537,694
1108,1108,1478,578,1478,578,1522,624
1109,1109,1410,549,1410,549,1454,575
1110,1110,1286,525,1286,525,1331,527
1111,1111,1132,509,1132,509,1179,491
1112,1112,976,478,976,478,1024,441
1113,1113,842,417,842,417,890,367
1114,1114,726,363,726,363,775,310
1115,1115,634,315,634,315,682,265
1116,1116,569,251,569,251,612,209
1117,1117,516,202,516,202,554,170
1118,1118,475,174,475,174,509,151
1119,1119,449,131,449,131,475,120
1120,1120,431,88,431,88,447,90
1121,1121,417,61,417,61,426,73
1122,1122,411,66,411,66,422,77
1123,1123,424,89,424,89,441,92
1124,1124,446,36,446,36,443,53
1125,1125,486,50,486,50,484,58
1126,1126,524,72,524,72,526,69
1127,1127,531,98,531,98,541,88
1128,1128,534,160,534,160,561,135
1129,1129,549,224,549,224,588,187
1130,1130,553,167,553,167,580,140
1131,1131,503,126,503,126,523,111
1132,1132,466,78,466,78,475,79
1133,1133,422,54,422,54,428,68
1134,1134,409,57,409,57,417,71
1135,1135,393,2,393,2,383,37
1136,1136,378,-32,378,-32,356,18
1137,1137,369,-77,369,-77,327,-7
1138,1138,360,-118,360,-118,298,-28
1139,1139,353,-143,353,-143,279,-40
1140,1140,347,-151,347,-151,270,-43
1141,1141,340,-157,340,-157,260,-45
1142,1142,332,-158,332,-158,253,-44
1143,1143,330,-154,330,-154,254,-42
1144,1144,326,-147,326,-147,255,-37
1145,1145,324,-110,324,-110,272,-18
1146,1146,334,-82,334,-82,294,-5
1147,1147,341,-64,341,-64,309,4
1148,1148,337,-46,337,-46,314,15
1149,1149,334,-26,334,-26,320,27
1150,1150,332,-12,332,-12,323,36
1151,1151,332,1,332,1,328,44
1152,1152,335,2,335,2,331,44
1153,1153,338,-7,338,-7,331,38
1154,1154,343,-1,343,-1,337,42
1155,1155,350,2,350,2,345,42
1156,1156,358,1,358,1,351,41
1157,1157,356,-18,356,-18,342,29
1158,1158,357,-13,357,-13,345,32
1159,1159,361,-15,361,-15,348,30
1160,1160,360,-12,360,-12,348,32
1161,1161,364,-21,364,-21,348,26
1162,1162,364,-31,364,-31,344,20
1163,1163,346,-36,346,-36,326,20
1164,1164,335,-20,335,-20,323,31
1165,1165,331,-6,331,-6,325,40
1166,1166,322,9,322,9,322,50
1167,1167,311,6,311,6,312,50
1168,1168,312,17,312,17,316,57
1169,1169,315,-1,315,-1,312,46
1170,1170,318,-17,318,-17,309,35
1171,1171,326,-16,326,-16,316,35
1172,1172,331,-17,331,-17,321,33
1173,1173,336,-18,336,-18,324,32
1174,1174,348,4,348,4,343,44
1175,1175,350,21,350,21,352,54
1176,1176,352,30,352,30,356,60
1177,1177,353,59,353,59,367,79
1178,1178,351,91,351,91,374,102
1179,1179,347,113,347,113,376,118
1180,1180,347,122,347,122,379,124
1181,1181,350,134,350,134,384,132
1182,1182,351,125,351,125,383,126
1183,1183,345,124,345,124,377,126
1184,1184,341,136,341,136,376,135
1185,1185,342,149,342,149,380,145
1186,1186,338,148,338,148,376,144
1187,1187,343,157,343,157,382,150
1188,1188,340,144,340,144,377,141
1189,1189,328,158,328,158,368,153
1190,1190,319,149,319,149,358,147
1191,1191,312,145,312,145,351,145
1192,1192,306,141,306,141,344,143
1193,1193,302,134,302,134,339,138
1194,1194,302,132,302,132,339,137
1195,1195,302,127,302,127,337,133
1196,1196,303,121,303,121,337,128
1197,1197,305,117,305,117,338,125
1198,1198,307,115,307,115,339,124
1199,1199,306,108,306,108,337,119
1200,1200,304,104,304,104,334,116
1201,1201,300,95,300,95,328,111
1202,1202,300,98,300,98,329,112
1203,1203,305,96,305,96,333,111
1204,1204,306,104,306,104,336,116
1205,1205,301,107,301,107,332,119
1206,1206,295,104,295,104,326,117
1207,1207,290,98,290,98,319,114
1208,1208,281,71,281,71,304,96
1209,1209,272,49,272,49,290,83
1210,1210,264,30,264,30,277,72
1211,1211,269,13,269,13,276,61
1212,1212,274,4,274,4,277,55
1213,1213,275,-5,275,-5,275,49
1214,1214,274,4,274,4,277,55
1215,1215,279,3,279,3,282,53
1216,1216,274,13,274,13,281,60
1217,1217,276,45,276,45,293,80
1218,1218,279,60,279,60,300,90
1219,1219,281,64,281,64,303,92
1220,1220,276,46,276,46,293,81
1221,1221,273,42,273,42,289,79
1222,1222,270,37,270,37,285,76
1223,1223,263,33,263,33,277,74
1224,1224,266,39,266,39,281,77
1225,1225,260,36,260,36,275,77
1226,1226,263,17,263,17,272,64
1227,1227,274,1,274,1,277,53
1228,1228,269,-7,269,-7,269,48
1229,1229,274,-6,274,-6,274,48
1230,1230,281,-55,281,-55,261,18
1231,1231,275,-130,275,-130,220,-20
1232,1232,285,-162,285,-162,211,-38
1233,1233,291,-189,291,-189,201,-51
1234,1234,305,-245,305,-245,177,-78
1235,1235,323,-269,323,-269,175,-91
1236,1236,339,-303,339,-303,163,-107
1237,1237,351,-276,351,-276,192,-99
1238,1238,354,-277,354,-277,194,-100
1239,1239,336,-266,336,-266,187,-92
1240,1240,318,-277,318,-277,166,-93
1241,1241,286,-269,286,-269,145,-84
1242,1242,241,-265,241,-265,111,-73
1243,1243,211,-276,211,-276,79,-71
1244,1244,176,-279,176,-279,49,-65
1245,1245,142,-276,142,-276,23,-56
1246,1246,127,-282,127,-282,7,-55
1247,1247,122,-250,122,-250,24,-42
1248,1248,125,-222,125,-222,42,-32
1249,1249,129,-206,129,-206,56,-27
1250,1250,143,-198,143,-198,71,-27
1251,1251,152,-199,152,-199,79,-29
1252,1252,168,-181,168,-181,103,-24
1253,1253,171,-158,171,-158,117,-15
1254,1254,185,-139,185,-139,138,-9
1255,1255,192,-120,192,-120,154,-1
1256,1256,205,-91,205,-91,179,12
1257,1257,232,-49,232,-49,220,30
1258,1258,261,-21,261,-21,257,42
1259,1259,276,10,276,10,281,58
1260,1260,291,35,291,35,304,72
1261,1261,322,18,322,18,326,57
1262,1262,355,8,355,8,351,45
1263,1263,386,11,386,11,380,43
1264,1264,407,5,407,5,397,37
1265,1265,424,-19,424,-19,401,19
1266,1266,449,21,449,21,439,42
1267,1267,476,82,476,82,486,81
1268,1268,521,156,521,156,548,133
1269,1269,544,242,544,242,587,202
1270,1270,556,299,556,299,604,252
1271,1271,570,360,570,360,621,310
1272,1272,567,427,567,427,616,377
1273,1273,569,506,569,506,608,461
1274,1274,562,567,562,567,588,530
1275,1275,557,610,557,610,571,580
1276,1276,552,646,552,646,553,623
1277,1277,535,641,535,641,536,616
1278,1278,509,637,509,637,510,611
1279,1279,490,627,490,627,493,599
1280,1280,474,634,474,634,473,608
1281,1281,450,616,450,616,453,586
1282,1282,435,600,435,600,442,569
1283,1283,414,560,414,560,432,523
1284,1284,395,456,395,456,436,412
1285,1285,370,366,370,366,421,326
1286,1286,354,248,354,248,404,222
1287,1287,371,170,371,170,410,157
1288,1288,388,109,388,109,414,110
1289,1289,398,77,398,77,413,86
1290,1290,409,81,409,81,425,88
1291,1291,415,114,415,114,439,111
1292,1292,432,165,432,165,467,147
1293,1293,453,208,453,208,495,180
1294,1294,474,245,474,245,520,210
1295,1295,471,274,471,274,520,235
1296,1296,465,313,465,313,517,270
1297,1297,470,316,470,316,522,273
1298,1298,472,304,472,304,523,262
1299,1299,456,253,456,253,504,218
1300,1300,443,170,443,170,478,150
1301,1301,432,95,432,95,450,95
1302,1302,424,58,424,58,431,70
1303,1303,416,44,416,44,419,61
1304,1304,411,36,411,36,412,56
1305,1305,419,28,419,28,416,50
1306,1306,424,61,424,61,432,72
1307,1307,424,79,424,79,438,84
1308,1308,430,81,430,81,444,86
1309,1309,438,91,438,91,454,92
1310,1310,442,86,442,86,456,88
1311,1311,447,83,447,83,460,85
1312,1312,437,97,437,97,455,96
1313,1313,433,107,433,107,454,104
1314,1314,447,113,447,113,468,107
1315,1315,452,135,452,135,479,122
1316,1316,440,136,440,136,468,125
1317,1317,435,129,435,129,462,120
1318,1318,442,128,442,128,468,118
1319,1319,445,125,445,125,470,116
1320,1320,468,74,468,74,476,76
1321,1321,494,46,494,46,489,54
1322,1322,531,47,531,47,523,52
1323,1323,604,2,604,2,568,14
1324,1324,673,-11,673,-11,621,-1
1325,1325,733,-64,733,-64,643,-40
1326,1326,842,-126,842,-126,692,-86
1327,1327,939,-198,939,-198,713,-134
1328,1328,1028,-213,1028,-213,769,-147
1329,1329,1118,-210,1118,-210,840,-149
1330,1330,1173,-212,1173,-212,879,-152
1331,1331,1209,-171,1209,-171,943,-127
1332,1332,1107,-33,1107,-33,970,-33
1333,1333,989,94,989,94,945,65
1334,1334,897,194,897,194,903,151
1335,1335,813,277,813,277,848,226
1336,1336,750,337,750,337,796,284
1337,1337,695,393,695,393,745,340
1338,1338,650,487,650,487,694,440
1339,1339,606,558,606,558,637,519
1340,1340,569,615,569,615,583,585
1341,1341,534,654,534,654,532,632
1342,1342,505,684,505,684,487,668
1343,1343,489,722,489,722,453,716
1344,1344,446,762,446,762,384,766
1345,1345,417,790,417,790,336,802
1346,1346,379,795,379,795,289,808
1347,1347,354,813,354,813,249,832
1348,1348,327,811,327,811,220,829
1349,1349,315,819,315,819,200,840
1350,1350,310,832,310,832,186,857
1351,1351,315,848,315,848,182,879
1352,1352,315,847,315,847,183,877
1353,1353,307,837,307,837,180,864
1354,1354,311,839,311,839,183,866
1355,1355,316,850,316,850,180,882
1356,1356,315,850,315,850,179,881
1357,1357,305,835,305,835,179,861
1358,1358,288,828,288,828,163,852
1359,1359,281,819,281,819,161,840
1360,1360,269,809,269,809,154,826
1361,1361,261,803,261,803,148,819
1362,1362,299,720,299,720,240,714
1363,1363,293,712,293,712,237,704
1364,1364,288,711,288,711,232,703
1365,1365,280,711,280,711,223,703
1366,1366,274,699,274,699,222,688
1367,1367,280,712,280,712,223,705
1368,1368,279,716,279,716,220,709
1369,1369,281,732,281,732,213,729
1370,1370,279,749,279,749,201,750
1371,1371,279,745,279,745,204,746
1372,1372,284,739,284,739,212,738
1373,1373,273,720,273,720,211,714
1374,1374,270,712,270,712,211,705
1375,1375,266,714,266,714,206,707
1376,1376,265,722,265,722,200,717
1377,1377,258,721,258,721,193,716
1378,1378,262,717,262,717,199,711
1379,1379,261,719,261,719,197,713
1380,1380,262,730,262,730,192,727
1381,1381,263,747,263,747,184,748
1382,1382,264,762,264,762,177,767
1383,1383,269,773,269,773,176,780
1384,1384,274,785,274,785,175,796
1385,1385,272,785,272,785,172,796
1386,1386,269,781,269,781,171,791
1387,1387,266,783,266,783,166,794
1388,1388,260,792,260,792,153,806
1389,1389,254,808,254,808,137,825
1390,1390,256,820,256,820,130,842
1391,1391,261,821,261,821,135,843
1392,1392,258,809,258,809,140,828
1393,1393,255,796,255,796,145,811
1394,1394,246,786,246,786,141,798
1395,1395,247,790,247,790,140,803
1396,1396,255,798,255,798,145,812
1397,1397,264,806,264,806,149,824
1398,1398,264,823,264,823,139,846
1399,1399,264,836,264,836,130,863
1400,1400,251,840,251,840,112,868
1401,1401,264,846,264,846,123,875
1402,1402,273,858,273,858,125,892
1403,1403,274,857,274,857,126,891
1404,1404,263,845,263,845,122,875
1405,1405,253,831,253,831,120,856
1406,1406,247,829,247,829,114,854
1407,1407,242,826,242,826,111,849
1408,1408,239,825,239,825,108,848
1409,1409,243,828,243,828,111,852
1410,1410,247,838,247,838,108,865
1411,1411,277,823,277,823,154,846
1412,1412,305,797,305,797,203,811
1413,1413,388,724,388,724,339,718
1414,1414,432,680,432,680,409,663
1415,1415,447,620,447,620,449,592
1416,1416,459,608,459,608,465,577
1417,1417,435,677,435,677,413,659
1418,1418,431,723,431,723,388,716
1419,1419,400,746,400,746,341,746
1420,1420,369,763,369,763,296,767
1421,1421,346,782,346,782,259,792
1422,1422,342,807,342,807,240,824
1423,1423,342,831,342,831,225,855
1424,1424,336,842,336,842,210,870
1425,1425,329,847,329,847,199,878
1426,1426,325,848,325,848,193,878
1427,1427,318,846,318,846,186,875
1428,1428,316,850,316,850,180,882
1429,1429,312,851,312,851,175,883
1430,1430,308,842,308,842,177,870
1431,1431,297,840,297,840,166,867
1432,1432,299,844,299,844,165,873
1433,1433,294,854,294,854,153,886
1434,1434,288,856,288,856,144,889
1435,1435,284,863,284,863,134,899
1436,1436,282,872,282,872,126,911
1437,1437,281,863,281,863,131,899
1438,1438,279,855,279,855,134,888
1439,1439,276,847,276,847,137,876
1440,1440,280,847,280,847,141,877
1441,1441,287,854,287,854,144,886
1442,1442,298,872,298,872,145,911
1443,1443,297,880,297,880,137,922
1444,1444,299,876,299,876,143,917
1445,1445,301,871,301,871,149,910
1446,1446,307,873,307,873,154,912
1447,1447,307,878,307,878,151,918
1448,1448,318,891,318,891,155,937
1449,1449,330,899,330,899,163,948
1450,1450,350,906,350,906,181,958
1451,1451,360,906,360,906,194,958
1452,1452,413,794,413,794,329,808
1453,1453,440,699,440,699,409,687
1454,1454,472,658,472,658,462,637
1455,1455,489,635,489,635,489,609
1456,1456,474,628,474,628,475,600
1457,1457,464,624,464,624,466,595
1458,1458,445,687,445,687,420,672
1459,1459,417,718,417,718,374,711
1460,1460,389,735,389,735,334,732
1461,1461,369,736,369,736,311,733
1462,1462,359,740,359,740,298,737
1463,1463,342,735,342,735,281,732
1464,1464,340,763,340,763,264,767
1465,1465,345,795,345,795,250,808
1466,1466,340,829,340,829,224,853
1467,1467,334,835,334,835,212,862
1468,1468,325,837,325,837,200,864
1469,1469,322,837,322,837,197,864
1470,1470,312,836,312,836,186,862
1471,1471,300,806,300,806,191,823
1472,1472,295,798,295,798,190,812
1473,1473,303,808,303,808,193,825
1474,1474,308,812,308,812,196,831
1475,1475,309,814,309,814,196,833
1476,1476,303,812,303,812,191,831
1477,1477,299,813,299,813,186,832
1478,1478,299,814,299,814,185,834
1479,1479,310,814,310,814,197,834
1480,1480,319,822,319,822,203,844
1481,1481,325,811,325,811,218,829
1482,1482,318,805,318,805,213,822
1483,1483,319,802,319,802,216,818
1484,1484,314,801,314,801,211,816
1485,1485,314,801,314,801,211,816
1486,1486,312,803,312,803,207,819
1487,1487,316,810,316,810,207,828
1488,1488,320,819,320,819,206,840
1489,1489,421,812,421,812,327,832
1490,1490,616,687,616,687,608,674
1491,1491,790,579,790,579,825,549
1492,1492,921,506,921,506,968,470
1493,1493,1007,448,1007,448,1054,409
1494,1494,1088,408,1088,408,1129,370
1495,1495,1153,371,1153,371,1185,335
1496,1496,1201,323,1201,323,1219,287
1497,1497,1255,282,1255,282,1256,249
1498,1498,1290,237,1290,237,1271,206
1499,1499,1329,212,1329,212,1294,185
1500,1500,1353,188,1353,188,1304,164
1501,1501,1370,161,1370,161,1305,140
1502,1502,1375,158,1375,158,1308,137
1503,1503,1350,195,1350,195,1305,171
1504,1504,1299,228,1299,228,1275,198
1505,1505,1271,269,1271,269,1266,237
1506,1506,1260,289,1260,289,1263,257
1507,1507,1292,226,1292,226,1268,196
1508,1508,1312,216,1312,216,1281,188
1509,1509,1357,173,1357,173,1300,150
1510,1510,1367,183,1367,183,1314,160
1511,1511,1385,179,1385,179,1327,158
1512,1512,1404,171,1404,171,1339,152
1513,1513,1419,176,1419,176,1355,158
1514,1514,1434,188,1434,188,1373,171
1515,1515,1449,185,1449,185,1385,170
1516,1516,1453,194,1453,194,1393,179
1517,1517,1463,188,1463,188,1398,174
1518,1518,1467,182,1467,182,1399,168
1519,1519,1469,181,1469,181,1400,168
1520,1520,1478,196,1478,196,1415,183
1521,1521,1483,219,1483,219,1430,206
1522,1522,1491,237,1491,237,1447,226
1523,1523,1490,251,1490,251,1452,240
1524,1524,1492,252,1492,252,1454,241
1525,1525,1494,248,1494,248,1454,237
1526,1526,1496,237,1496,237,1451,226
1527,1527,1487,259,1487,259,1453,248
1528,1528,1476,248,1476,248,1438,235
1529,1529,1475,242,1475,242,1435,230
1530,1530,1477,217,1477,217,1425,204
1531,1531,1485,190,1485,190,1417,178
1532,1532,1486,175,1486,175,1410,163
1533,1533,1488,170,1488,170,1410,159
1534,1534,1486,158,1486,158,1402,148
1535,1535,1467,143,1467,143,1377,131
1536,1536,1464,137,1464,137,1371,125
1537,1537,1463,133,1463,133,1367,121
1538,1538,1460,157,1460,157,1379,144
1539,1539,1454,178,1454,178,1385,163
1540,1540,1440,182,1440,182,1376,166
1541,1541,1434,184,1434,184,1371,167
1542,1542,1422,184,1422,184,1361,166
1543,1543,1416,196,1416,196,1362,177
1544,1544,1423,217,1423,217,1378,199
1545,1545,1418,224,1418,224,1377,205
1546,1546,1424,222,1424,222,1382,204
1547,1547,1436,221,1436,221,1391,204
1548,1548,1436,203,1436,203,1383,186
1549,1549,1446,206,1446,206,1393,190
1550,1550,1445,196,1445,196,1387,180
1551,1551,1448,192,1448,192,1388,176
1552,1552,1444,179,1444,179,1377,163
1553,1553,1455,171,1455,171,1383,157
1554,1554,1463,159,1463,159,1383,146
1555,1555,1435,174,1435,174,1367,157
1556,1556,1379,150,1379,150,1307,130
1557,1557,1318,183,1318,183,1271,156
1558,1558,1269,211,1269,211,1242,180
1559,1559,1272,148,1272,148,1215,121
1560,1560,1298,86,1298,86,1203,67
1561,1561,1346,76,1346,76,1237,61
1562,1562,1391,69,1391,69,1269,58
1563,1563,1423,67,1423,67,1294,58
1564,1564,1433,44,1433,44,1286,39
1565,1565,1444,18,1444,18,1277,19
1566,1566,1448,26,1448,26,1285,25
1567,1567,1460,37,1460,37,1303,36
