,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
820,820,1300,167,1300,167,1238,218
821,821,1272,170,1272,170,1224,210
822,822,1218,201,1218,201,1196,212
823,823,1201,191,1201,191,1185,200
824,824,1222,195,1222,195,1198,209
825,825,1245,174,1245,174,1209,203
826,826,1316,105,1316,105,1236,189
827,827,1329,99,1329,99,1242,192
828,828,1356,102,1356,102,1255,205
829,829,1384,110,1384,110,1268,221
830,830,1369,162,1369,162,1272,242
831,831,1385,119,1385,119,1271,226
832,832,1410,184,1410,184,1296,272
833,833,1412,228,1412,228,1307,298
834,834,1432,227,1432,227,1316,305
835,835,1433,269,1433,269,1327,330
836,836,1461,272,1461,272,1341,343
837,837,1437,270,1437,270,1329,332
838,838,1432,285,1432,285,1330,340
839,839,1408,269,1408,269,1314,321
840,840,1311,328,1311,328,1272,330
841,841,1256,353,1256,353,1240,335
842,842,1223,389,1223,389,1222,357
843,843,1195,359,1195,359,1199,327
844,844,1170,344,1170,344,1179,309
845,845,1154,349,1154,349,1168,310
846,846,1159,370,1159,370,1173,329
847,847,1174,416,1174,416,1189,372
848,848,1162,452,1162,452,1183,404
849,849,1163,482,1163,482,1187,432
850,850,1178,466,1178,466,1198,419
851,851,1203,468,1203,468,1218,424
852,852,1174,512,1174,512,1199,463
853,853,1137,525,1137,525,1170,473
854,854,1110,535,1110,535,1147,482
855,855,1134,529,1134,529,1167,477
856,856,1132,491,1132,491,1162,438
857,857,1164,453,1164,453,1185,405
858,858,1196,415,1196,415,1206,375
859,859,1189,413,1189,413,1200,372
860,860,1177,384,1177,384,1188,345
861,861,1152,377,1152,377,1168,334
862,862,1143,351,1143,351,1159,310
863,863,1147,332,1147,332,1161,295
864,864,1144,328,1144,328,1158,290
865,865,1145,343,1145,343,1160,303
866,866,1160,358,1160,358,1173,319
867,867,1180,376,1180,376,1189,338
868,868,1146,422,1146,422,1168,374
869,869,1091,439,1091,439,1124,383
870,870,953,552,953,552,997,501
871,871,850,640,850,640,883,619
872,872,789,697,789,697,806,706
873,873,744,671,744,671,753,680
874,874,681,653,681,653,677,670
875,875,659,628,659,628,654,641
876,876,605,592,605,592,591,605
877,877,570,542,570,542,558,545
878,878,523,552,523,552,494,571
879,879,515,548,515,548,484,567
880,880,498,494,498,494,478,497
881,881,495,455,495,455,486,445
882,882,506,423,506,423,511,399
883,883,518,356,518,356,546,312
884,884,524,326,524,326,562,276
885,885,528,297,528,297,576,240
886,886,566,270,566,270,627,205
887,887,556,262,556,262,618,196
888,888,533,280,533,280,587,220
889,889,517,272,517,272,571,212
890,890,538,322,538,322,580,268
891,891,557,332,557,332,599,278
892,892,574,364,574,364,609,314
893,893,595,383,595,383,630,334
894,894,592,410,592,410,619,367
895,895,579,433,579,433,597,398
896,896,568,450,568,450,580,422
897,897,646,463,646,463,671,425
898,898,741,494,741,494,774,450
899,899,803,521,803,521,840,476
900,900,904,589,904,589,946,548
901,901,990,639,990,639,1036,601
902,902,1069,691,1069,691,1119,658
903,903,1116,716,1116,716,1169,685
904,904,1120,713,1120,713,1173,682
905,905,1177,733,1177,733,1232,704
906,906,1145,797,1145,797,1209,783
907,907,1058,872,1058,872,1122,895
908,908,1044,923,1044,923,1110,969
909,909,1113,943,1113,943,1193,984
910,910,1093,971,1093,971,1173,1028
911,911,1064,943,1064,943,1136,994
912,912,1030,917,1030,917,1093,963
913,913,1028,858,1028,858,1087,881
914,914,1099,785,1099,785,1159,773
915,915,1144,724,1144,724,1198,694
916,916,1174,676,1174,676,1220,638
917,917,1199,610,1199,610,1234,565
918,918,1219,624,1219,624,1253,582
919,919,1246,609,1246,609,1274,567
920,920,1226,569,1226,569,1251,525
921,921,1228,551,1228,551,1250,507
922,922,1242,530,1242,530,1258,488
923,923,1246,524,1246,524,1260,483
924,924,1238,507,1238,507,1251,466
925,925,1262,485,1262,485,1266,449
926,926,1239,526,1239,526,1255,483
927,927,1214,565,1214,565,1241,520
928,928,1228,553,1228,553,1250,509
929,929,1218,559,1218,559,1243,514
930,930,1212,608,1212,608,1245,564
931,931,1186,658,1186,658,1229,617
932,932,1172,672,1172,672,1218,633
933,933,1160,685,1160,685,1208,648
934,934,1170,726,1170,726,1223,695
935,935,1169,717,1169,717,1221,684
936,936,1148,716,1148,716,1200,684
937,937,1158,688,1158,688,1207,651
938,938,1184,663,1184,663,1228,623
939,939,1190,656,1190,656,1233,615
940,940,1152,670,1152,670,1199,631
941,941,1140,672,1140,672,1188,633
942,942,1096,681,1096,681,1146,645
943,943,1085,649,1085,649,1133,607
944,944,1079,634,1079,634,1126,591
945,945,1058,650,1058,650,1106,610
946,946,1060,674,1060,674,1110,639
947,947,1072,676,1072,676,1121,640
948,948,1069,702,1069,702,1121,672
949,949,1066,710,1066,710,1118,682
950,950,1067,671,1067,671,1117,634
951,951,1105,633,1105,633,1150,589
952,952,1132,624,1132,624,1175,579
953,953,1142,582,1142,582,1180,533
954,954,1160,510,1160,510,1188,459
955,955,1147,473,1147,473,1173,422
956,956,1152,471,1152,471,1177,421
957,957,1146,469,1146,469,1172,419
958,958,1137,498,1137,498,1167,445
959,959,1144,520,1144,520,1176,468
960,960,1147,524,1147,524,1179,473
961,961,1127,538,1127,538,1162,486
962,962,1143,530,1143,530,1175,478
963,963,1139,516,1139,516,1170,464
964,964,1118,530,1118,530,1154,477
965,965,1113,545,1113,545,1151,492
966,966,1079,642,1079,642,1126,599
967,967,1090,759,1090,759,1147,741
968,968,1189,771,1189,771,1249,749
969,969,1299,785,1299,785,1356,763
970,970,1268,899,1268,899,1352,904
971,971,1219,966,1219,966,1314,998
972,972,1201,994,1201,994,1300,1039
973,973,1219,1066,1219,1066,1334,1140
974,974,1206,1049,1206,1049,1317,1118
975,975,1193,1024,1193,1024,1297,1084
976,976,1185,1007,1185,1007,1285,1061
977,977,1190,940,1190,940,1278,966
978,978,1187,894,1187,894,1267,905
979,979,1165,862,1165,862,1238,865
980,980,1113,814,1113,814,1177,809
981,981,1104,775,1104,775,1163,760
982,982,1111,792,1111,792,1172,781
983,983,1135,795,1135,795,1198,783
984,984,1128,821,1128,821,1194,816
985,985,1101,854,1101,854,1168,863
986,986,1142,794,1142,794,1205,780
987,987,1155,807,1155,807,1220,795
988,988,1191,723,1191,723,1243,691
989,989,1237,856,1237,856,1311,851
990,990,1216,868,1216,868,1292,868
991,991,1154,839,1154,839,1223,837
992,992,1090,788,1090,788,1150,777
993,993,1066,718,1066,718,1119,691
994,994,1028,676,1028,676,1077,643
995,995,973,613,973,613,1018,570
996,996,928,585,928,585,971,541
997,997,942,582,942,582,986,536
998,998,951,577,951,577,995,530
999,999,879,576,879,576,919,534
1000,1000,822,639,822,639,850,622
1001,1001,748,679,748,679,758,691
1002,1002,716,692,716,692,715,716
1003,1003,678,704,678,704,664,745
1004,1004,669,759,669,759,643,829
1005,1005,662,768,662,768,633,845
1006,1006,671,740,671,740,650,800
1007,1007,661,712,661,712,641,761
1008,1008,648,690,648,690,627,733
1009,1009,619,741,619,741,579,818
1010,1010,606,748,606,748,558,834
1011,1011,597,733,597,733,550,813
1012,1012,595,711,595,711,551,780
1013,1013,585,695,585,695,541,760
1014,1014,594,694,594,694,554,756
1015,1015,564,698,564,698,512,772
1016,1016,558,689,558,689,506,760
1017,1017,512,735,512,735,429,849
1018,1018,504,738,504,738,416,857
1019,1019,467,737,467,737,363,869
1020,1020,476,736,476,736,377,864
1021,1021,470,723,470,723,371,846
1022,1022,464,705,464,705,368,820
1023,1023,452,714,452,714,348,840
1024,1024,439,734,439,734,321,877
1025,1025,428,718,428,718,310,856
1026,1026,425,717,425,717,306,856
1027,1027,398,737,398,737,258,899
1028,1028,385,764,385,764,230,950
1029,1029,375,773,375,773,210,972
1030,1030,402,712,402,712,273,858
1031,1031,424,670,424,670,320,781
1032,1032,468,625,468,625,397,695
1033,1033,460,568,460,568,405,613
1034,1034,456,542,456,542,408,576
1035,1035,452,490,452,490,419,504
1036,1036,449,455,449,455,427,456
1037,1037,468,390,468,390,473,365
1038,1038,497,346,497,346,524,304
1039,1039,495,343,495,343,522,301
1040,1040,455,388,455,388,458,365
1041,1041,447,413,447,413,439,400
1042,1042,443,435,443,435,426,431
1043,1043,451,454,451,454,430,454
1044,1044,450,480,450,480,419,491
1045,1045,486,415,486,415,488,394
1046,1046,501,419,501,419,506,396
1047,1047,543,426,543,426,556,396
1048,1048,576,439,576,439,593,407
1049,1049,569,484,569,484,572,467
1050,1050,567,487,567,487,569,471
1051,1051,562,488,562,488,563,473
1052,1052,548,495,548,495,543,485
1053,1053,532,501,532,501,521,497
1054,1054,518,513,518,513,500,518
1055,1055,519,490,519,490,507,486
1056,1056,519,504,519,504,503,505
1057,1057,500,484,500,484,484,483
1058,1058,484,452,484,452,473,444
1059,1059,497,425,497,425,498,405
1060,1060,522,396,522,396,539,363
1061,1061,517,422,517,422,525,397
1062,1062,545,430,545,430,557,401
1063,1063,576,418,576,418,599,380
1064,1064,582,412,582,412,607,372
1065,1065,613,365,613,365,655,310
1066,1066,631,334,631,334,683,272
1067,1067,643,302,643,302,704,234
1068,1068,657,302,657,302,719,234
1069,1069,656,334,656,334,711,270
1070,1070,658,364,658,364,706,304
1071,1071,677,344,677,344,731,279
1072,1072,678,382,678,382,724,323
1073,1073,663,419,663,419,700,369
1074,1074,658,440,658,440,690,394
1075,1075,651,434,651,434,682,388
1076,1076,645,425,645,425,677,378
1077,1077,649,392,649,392,690,338
1078,1078,667,356,667,356,718,293
1079,1079,667,390,667,390,711,333
1080,1080,635,375,635,375,677,319
1081,1081,656,381,656,381,700,324
1082,1082,705,352,705,352,760,286
1083,1083,732,335,732,335,792,266
1084,1084,723,383,723,383,774,320
1085,1085,724,406,724,406,770,347
1086,1086,716,413,716,413,761,356
1087,1087,707,438,707,438,746,385
1088,1088,749,405,749,405,798,343
1089,1089,734,446,734,446,775,392
1090,1090,645,535,645,535,654,518
1091,1091,586,551,586,551,577,552
1092,1092,600,625,600,625,578,653
1093,1093,602,657,602,657,573,698
1094,1094,522,643,522,643,469,702
1095,1095,466,652,466,652,387,736
1096,1096,427,711,427,711,311,844
1097,1097,411,715,411,715,285,858
1098,1098,412,721,412,721,285,867
1099,1099,410,718,410,718,283,864
1100,1100,434,662,434,662,338,764
1101,1101,475,621,475,621,408,687
1102,1102,506,593,506,593,460,634
1103,1103,527,571,527,571,494,597
1104,1104,543,558,543,558,519,574
1105,1105,568,538,568,538,557,540
1106,1106,566,534,566,534,556,535
1107,1107,566,545,566,545,552,549
1108,1108,600,522,600,522,602,511
1109,1109,626,501,626,501,638,477
1110,1110,598,550,598,550,592,549
1111,1111,581,569,581,569,566,579
1112,1112,620,584,620,584,613,590
1113,1113,619,604,619,604,607,617
1114,1114,610,574,610,574,602,578
1115,1115,583,588,583,588,564,605
1116,1116,590,570,590,570,578,578
1117,1117,588,548,588,548,580,548
1118,1118,577,548,577,548,565,551
1119,1119,595,553,595,553,587,554
1120,1120,594,535,594,535,591,529
1121,1121,643,528,643,528,654,508
1122,1122,671,523,671,523,688,497
1123,1123,713,522,713,522,738,489
1124,1124,685,570,685,570,696,557
1125,1125,604,612,604,612,586,633
1126,1126,546,687,546,687,489,762
1127,1127,543,757,543,757,468,871
1128,1128,554,787,554,787,477,915
1129,1129,605,824,605,824,543,953
1130,1130,728,760,728,760,722,813
1131,1131,853,764,853,764,879,785
1132,1132,937,893,937,893,979,951
1133,1133,1008,923,1008,923,1068,978
1134,1134,1061,960,1061,960,1134,1019
1135,1135,986,929,986,929,1041,992
1136,1136,915,887,915,887,952,948
1137,1137,829,929,829,929,840,1038
1138,1138,761,884,761,884,752,990
1139,1139,704,905,704,905,670,1045
1140,1140,641,804,641,804,597,907
1141,1141,603,664,603,664,573,709
1142,1142,592,587,592,587,576,601
1143,1143,597,436,597,436,619,400
1144,1144,515,416,515,416,524,389
1145,1145,470,423,470,423,465,408
1146,1146,472,304,472,304,507,257
1147,1147,500,182,500,182,581,113
1148,1148,446,132,446,132,538,63
1149,1149,407,66,407,66,521,-4
1150,1150,421,170,421,170,496,107
1151,1151,429,223,429,223,485,167
1152,1152,403,272,403,272,435,229
1153,1153,372,299,372,299,385,269
1154,1154,348,362,348,362,327,357
1155,1155,369,410,369,410,337,416
1156,1156,343,402,343,402,304,413
1157,1157,307,376,307,376,267,387
1158,1158,242,389,242,389,169,427
1159,1159,203,403,203,403,107,461
1160,1160,198,472,198,472,65,566
1161,1161,269,480,269,480,166,550
1162,1162,325,498,325,498,240,556
1163,1163,359,494,359,494,290,538
1164,1164,388,486,388,486,333,517
1165,1165,412,482,412,482,367,504
1166,1166,410,532,410,532,347,577
1167,1167,455,634,455,634,376,713
1168,1168,524,692,524,692,457,776
1169,1169,544,732,544,732,476,831
1170,1170,675,774,675,774,649,849
1171,1171,812,821,812,821,824,878
1172,1172,876,829,876,829,905,872
1173,1173,912,882,912,882,949,942
1174,1174,999,848,999,848,1053,872
1175,1175,1051,858,1051,858,1113,876
1176,1176,1121,853,1121,853,1190,859
1177,1177,1240,873,1240,873,1318,872
1178,1178,1270,923,1270,923,1359,935
1179,1179,1295,972,1295,972,1396,997
1180,1180,1288,986,1288,986,1392,1016
1181,1181,1239,1005,1239,1005,1344,1048
1182,1182,1218,1029,1218,1029,1326,1087
1183,1183,1238,1057,1238,1057,1354,1123
1184,1184,1274,1085,1274,1085,1402,1157
1185,1185,1277,1112,1277,1112,1411,1195
1186,1186,1302,1130,1302,1130,1443,1217
1187,1187,1267,1121,1267,1121,1401,1211
1188,1188,1259,1115,1259,1115,1391,1204
1189,1189,1259,1106,1259,1106,1389,1191
1190,1190,1256,1037,1256,1037,1369,1091
1191,1191,1238,1002,1238,1002,1342,1046
1192,1192,1258,1005,1258,1005,1364,1046
1193,1193,1263,1008,1263,1008,1371,1050
1194,1194,1274,1000,1274,1000,1380,1037
1195,1195,1299,946,1299,946,1393,962
1196,1196,1308,972,1308,972,1409,995
1197,1197,1282,997,1282,997,1388,1032
1198,1198,1235,1000,1235,1000,1338,1042
1199,1199,1239,988,1239,988,1341,1026
1200,1200,1273,935,1273,935,1364,950
1201,1201,1289,902,1289,902,1373,905
1202,1202,1292,818,1292,818,1356,801
1203,1203,1215,811,1215,811,1281,797
1204,1204,1204,834,1204,834,1274,825
1205,1205,1200,892,1200,892,1280,901
1206,1206,1196,925,1196,925,1282,946
1207,1207,1189,947,1189,947,1278,976
1208,1208,1156,986,1156,986,1248,1037
1209,1209,1126,976,1126,976,1212,1028
1210,1210,1076,977,1076,977,1153,1041
1211,1211,1014,1015,1014,1015,1081,1114
1212,1212,959,1035,959,1035,1011,1163
1213,1213,931,1040,931,1040,975,1179
1214,1214,908,1028,908,1028,944,1168
1215,1215,911,1047,911,1047,948,1198
1216,1216,931,1040,931,1040,975,1179
1217,1217,966,1041,966,1041,1022,1169
1218,1218,982,1031,982,1031,1042,1149
1219,1219,1019,1033,1019,1033,1088,1140
1220,1220,1043,1025,1043,1025,1118,1122
1221,1221,1101,1011,1101,1011,1187,1086
1222,1222,1075,1000,1075,1000,1155,1075
1223,1223,1057,1026,1057,1026,1135,1118
1224,1224,1053,1052,1053,1052,1134,1160
1225,1225,1043,1047,1043,1047,1120,1155
1226,1226,1022,1055,1022,1055,1095,1174
1227,1227,1034,1026,1034,1026,1107,1126
1228,1228,1036,998,1036,998,1108,1082
1229,1229,1016,994,1016,994,1082,1081
1230,1230,1035,998,1035,998,1106,1082
1231,1231,1048,996,1048,996,1122,1076
1232,1232,1055,1036,1055,1036,1134,1135
1233,1233,1080,1058,1080,1058,1167,1161
1234,1234,1113,1069,1113,1069,1210,1170
1235,1235,1107,1033,1107,1033,1198,1117
1236,1236,1092,1023,1092,1023,1179,1106
1237,1237,1088,1026,1088,1026,1174,1110
1238,1238,1087,1026,1087,1026,1172,1110
1239,1239,1132,1017,1132,1017,1224,1087
1240,1240,1090,1052,1090,1052,1179,1149
1241,1241,1057,1066,1057,1066,1140,1180
1242,1242,1051,1060,1051,1060,1132,1173
1243,1243,1125,1031,1125,1031,1219,1109
1244,1244,1168,1026,1168,1026,1268,1091
1245,1245,1170,1033,1170,1033,1272,1103
1246,1246,1166,1038,1166,1038,1268,1110
1247,1247,1113,1013,1113,1013,1202,1086
1248,1248,1067,1031,1067,1031,1149,1123
1249,1249,1031,1073,1031,1073,1108,1199
1250,1250,1033,1044,1033,1044,1107,1154
1251,1251,1041,1050,1041,1050,1118,1160
1252,1252,1059,1061,1059,1061,1142,1172
1253,1253,1073,1065,1073,1065,1160,1174
1254,1254,1085,1050,1085,1050,1173,1148
1255,1255,1082,1006,1082,1006,1164,1082
1256,1256,1079,971,1079,971,1157,1031
1257,1257,1046,1005,1046,1005,1121,1089
1258,1258,1013,1028,1013,1028,1081,1134
1259,1259,1031,1069,1031,1069,1107,1193
1260,1260,1023,1088,1023,1088,1099,1226
1261,1261,1007,1095,1007,1095,1079,1242
1262,1262,1001,1095,1001,1095,1070,1244
1263,1263,1026,1066,1026,1066,1101,1189
1264,1264,1008,1042,1008,1042,1076,1158
1265,1265,991,999,991,999,1051,1097
1266,1266,1001,1004,1001,1004,1064,1101
1267,1267,1065,996,1065,996,1142,1071
1268,1268,1096,1001,1096,1001,1181,1072
1269,1269,1087,989,1087,989,1168,1056
1270,1270,1081,997,1081,997,1162,1069
1271,1271,1077,974,1077,974,1155,1036
1272,1272,1064,972,1064,972,1139,1036
1273,1273,1074,978,1074,978,1151,1043
1274,1274,1050,991,1050,991,1124,1068
1275,1275,1044,1013,1044,1013,1118,1103
1276,1276,1036,1018,1036,1018,1110,1112
1277,1277,1017,1012,1017,1012,1085,1109
1278,1278,1019,993,1019,993,1086,1079
1279,1279,1026,964,1026,964,1092,1034
1280,1280,996,983,996,983,1057,1070
1281,1281,977,984,977,984,1032,1078
1282,1282,965,972,965,972,1017,1062
1283,1283,949,1011,949,1011,998,1127
1284,1284,933,1001,933,1001,977,1116
1285,1285,937,986,937,986,982,1091
1286,1286,926,972,926,972,967,1073
1287,1287,918,975,918,975,956,1080
1288,1288,903,959,903,959,937,1061
1289,1289,901,968,901,968,935,1075
1290,1290,938,991,938,991,982,1100
1291,1291,983,957,983,957,1039,1035
1292,1292,1021,943,1021,943,1085,1004
1293,1293,1042,949,1042,949,1110,1008
1294,1294,1009,988,1009,988,1073,1075
1295,1295,991,992,991,992,1050,1085
1296,1296,973,994,973,994,1027,1094
1297,1297,958,997,958,997,1009,1103
1298,1298,968,1047,968,1047,1024,1178
1299,1299,955,1074,955,1074,1009,1226
1300,1300,1067,1146,1067,1146,1163,1305
1301,1301,1148,1201,1148,1201,1275,1367
1302,1302,1141,1130,1141,1130,1254,1256
1303,1303,1140,1090,1140,1090,1245,1194
1304,1304,1133,1110,1133,1110,1241,1226
1305,1305,949,1049,949,1049,999,1187
1306,1306,653,876,653,876,601,1018
1307,1307,425,790,425,790,283,975
1308,1308,210,689,210,689,-19,913
1309,1309,90,614,90,614,-181,849
1310,1310,46,625,46,625,-261,893
1311,1311,-24,572,-24,572,-350,841
1312,1312,-56,549,-56,549,-391,819
1313,1313,-62,534,-62,534,-393,797
1314,1314,-151,579,-151,579,-581,933
1315,1315,-225,608,-225,608,-739,1038
1316,1316,-233,631,-233,631,-772,1088
1317,1317,-243,646,-243,646,-803,1125
1318,1318,-237,660,-237,660,-802,1149
1319,1319,-255,668,-255,668,-842,1177
1320,1320,-167,621,-167,621,-639,1022
1321,1321,-142,583,-142,583,-567,935
1322,1322,-117,563,-117,563,-508,882
1323,1323,-126,579,-126,579,-535,916
1324,1324,-119,588,-119,588,-529,928
1325,1325,-121,593,-121,593,-536,939
1326,1326,-89,577,-89,577,-468,889
1327,1327,-64,517,-64,517,-385,769
1328,1328,-60,495,-60,495,-363,728
1329,1329,-82,461,-82,461,-379,684
1330,1330,-95,568,-95,568,-472,877
1331,1331,-122,660,-122,660,-582,1063
1332,1332,-100,727,-100,727,-586,1177
1333,1333,-114,718,-114,718,-606,1169
1334,1334,-84,786,-84,786,-594,1281
1335,1335,-58,855,-58,855,-586,1399
1336,1336,-75,868,-75,868,-628,1440
1337,1337,-75,872,-75,872,-629,1447
1338,1338,-69,834,-69,834,-595,1365
1339,1339,-87,787,-87,787,-600,1285
1340,1340,-11,860,-11,860,-498,1373
1341,1341,38,918,38,918,-438,1452
1342,1342,59,960,59,960,-420,1522
1343,1343,118,905,118,905,-282,1367
1344,1344,208,909,208,909,-122,1314
1345,1345,264,842,264,842,4,1154
1346,1346,129,733,129,733,-176,1035
1347,1347,53,727,53,727,-306,1072
1348,1348,-36,766,-36,766,-491,1206
1349,1349,-88,848,-88,848,-641,1409
1350,1350,-25,833,-25,833,-509,1328
1351,1351,123,850,123,850,-246,1258
1352,1352,249,892,249,892,-42,1255
1353,1353,230,700,230,700,8,921
1354,1354,198,624,198,624,-8,809
1355,1355,199,588,199,588,9,749
1356,1356,182,569,182,569,-8,726
1357,1357,156,561,156,561,-46,726
1358,1358,161,630,161,630,-72,837
1359,1359,216,682,216,682,-7,897
1360,1360,204,688,204,688,-28,913
1361,1361,209,663,209,663,-10,869
1362,1362,144,659,144,659,-114,897
1363,1363,118,637,118,637,-147,873
1364,1364,139,643,139,643,-114,872
1365,1365,113,616,113,616,-144,839
1366,1366,117,626,117,626,-142,854
1367,1367,102,623,102,623,-165,858
1368,1368,102,571,102,571,-138,769
1369,1369,145,569,145,569,-66,744
1370,1370,169,529,169,529,-8,667
1371,1371,168,509,168,509,0,636
1372,1372,177,479,177,479,29,585
1373,1373,216,481,216,481,87,572
1374,1374,315,505,315,505,223,569
1375,1375,281,581,281,581,140,701
1376,1376,289,642,289,642,126,794
1377,1377,251,660,251,660,60,841
1378,1378,180,585,180,585,-18,752
1379,1379,156,554,156,554,-42,714
1380,1380,225,491,225,491,97,584
1381,1381,260,394,260,394,192,428
1382,1382,317,324,317,324,302,315
1383,1383,320,276,320,276,328,252
1384,1384,311,192,311,192,353,149
1385,1385,304,120,304,120,378,65
1386,1386,339,50,339,50,452,-16
1387,1387,368,19,368,19,498,-51
1388,1388,398,31,398,31,526,-39
1389,1389,408,45,408,45,531,-26
1390,1390,440,-5,440,-5,586,-76
1391,1391,444,-30,444,-30,599,-99
1392,1392,480,-34,480,-34,637,-101
1393,1393,490,-47,490,-47,652,-113
1394,1394,489,-40,489,-40,648,-107
1395,1395,471,-49,471,-49,634,-115
1396,1396,453,-32,453,-32,610,-101
1397,1397,468,4,468,4,610,-66
1398,1398,471,33,471,33,603,-39
1399,1399,480,50,480,50,606,-23
1400,1400,460,35,460,35,590,-37
1401,1401,449,50,449,50,574,-22
1402,1402,462,43,462,43,590,-30
1403,1403,460,62,460,62,580,-11
1404,1404,481,75,481,75,598,2
1405,1405,494,61,494,61,617,-12
1406,1406,498,44,498,44,627,-28
1407,1407,514,43,514,43,643,-29
1408,1408,522,42,522,42,652,-30
1409,1409,502,72,502,72,621,-1
1410,1410,511,104,511,104,620,31
1411,1411,515,119,515,119,618,46
1412,1412,541,134,541,134,641,61
1413,1413,542,89,542,89,657,16
1414,1414,533,89,533,89,648,15
1415,1415,534,55,534,55,660,-18
1416,1416,537,8,537,8,678,-61
1417,1417,522,-1,522,-1,667,-70
1418,1418,512,-10,512,-10,660,-78
1419,1419,525,-24,525,-24,678,-91
1420,1420,494,-8,494,-8,641,-77
1421,1421,467,-10,467,-10,615,-80
1422,1422,453,2,453,2,596,-69
1423,1423,431,14,431,14,568,-58
1424,1424,405,30,405,30,534,-41
1425,1425,399,53,399,53,518,-17
1426,1426,400,70,400,70,512,0
1427,1427,398,76,398,76,507,7
1428,1428,388,81,388,81,494,13
1429,1429,371,96,371,96,468,30
1430,1430,398,103,398,103,495,36
1431,1431,421,101,421,101,523,32
1432,1432,445,99,445,99,550,28
1433,1433,464,51,464,51,589,-22
1434,1434,475,39,475,39,605,-33
1435,1435,478,60,478,60,600,-13
1436,1436,472,64,472,64,593,-9
1437,1437,471,58,471,58,593,-15
1438,1438,459,47,459,47,585,-25
1439,1439,458,67,458,67,576,-6
1440,1440,429,57,429,57,549,-15
1441,1441,392,93,392,93,493,25
1442,1442,388,79,388,79,495,11
1443,1443,389,43,389,43,510,-27
1444,1444,397,18,397,18,530,-52
1445,1445,409,40,409,40,535,-31
1446,1446,426,72,426,72,540,1
1447,1447,444,72,444,72,560,0
1448,1448,441,80,441,80,553,9
1449,1449,445,52,445,52,568,-20
1450,1450,438,7,438,7,579,-64
1451,1451,432,-37,432,-37,590,-105
1452,1452,428,-74,428,-74,601,-140
1453,1453,439,-103,439,-103,624,-165
1454,1454,424,-108,424,-108,611,-170
1455,1455,414,-107,414,-107,601,-170
1456,1456,385,-130,385,-130,582,-191
1457,1457,383,-112,383,-112,572,-176
1458,1458,383,-98,383,-98,566,-163
1459,1459,379,-94,379,-94,560,-159
1460,1460,395,-89,395,-89,574,-154
1461,1461,410,-61,410,-61,578,-129
1462,1462,427,-43,427,-43,588,-112
1463,1463,459,-51,459,-51,623,-117
1464,1464,477,-61,477,-61,645,-126
1465,1465,509,-34,509,-34,666,-100
1466,1466,542,-23,542,-23,694,-88
1467,1467,529,-3,529,-3,674,-72
1468,1468,522,10,522,10,664,-60
1469,1469,498,-10,498,-10,647,-79
1470,1470,445,-18,445,-18,596,-88
1471,1471,419,-33,419,-33,575,-102
1472,1472,392,-66,392,-66,561,-134
1473,1473,374,-73,374,-73,546,-140
1474,1474,358,-94,358,-94,538,-160
1475,1475,334,-67,334,-67,500,-134
1476,1476,333,-20,333,-20,477,-88
1477,1477,336,55,336,55,446,-11
1478,1478,348,104,348,104,438,41
1479,1479,330,162,330,162,391,109
1480,1480,349,174,349,174,408,121
1481,1481,371,181,371,181,432,126
1482,1482,379,158,379,158,451,98
1483,1483,367,167,367,167,433,110
1484,1484,363,146,363,146,438,87
1485,1485,366,195,366,195,419,144
1486,1486,351,222,351,222,390,178
1487,1487,343,247,343,247,370,210
1488,1488,332,271,332,271,345,242
1489,1489,349,267,349,267,369,233
1490,1490,346,287,346,287,356,260
1491,1491,325,298,325,298,325,278
1492,1492,330,312,330,312,325,295
1493,1493,334,306,334,306,333,286
1494,1494,347,298,347,298,352,274
1495,1495,363,267,363,267,386,231
1496,1496,344,252,344,252,368,217
1497,1497,312,288,312,288,311,269
1498,1498,306,299,306,299,299,285
1499,1499,313,318,313,318,300,307
1500,1500,344,291,344,291,353,264
1501,1501,338,274,338,274,352,245
1502,1502,350,251,350,251,377,213
1503,1503,365,221,365,221,408,174
1504,1504,367,217,367,217,411,170
1505,1505,376,179,376,179,439,122
1506,1506,398,158,398,158,473,96
1507,1507,415,132,415,132,504,66
1508,1508,444,139,444,139,534,70
1509,1509,467,144,467,144,558,74
1510,1510,467,147,467,147,556,78
1511,1511,479,134,479,134,575,63
1512,1512,510,138,510,138,607,66
1513,1513,523,144,523,144,619,71
1514,1514,523,145,523,145,618,73
1515,1515,510,160,510,160,600,88
1516,1516,510,131,510,131,610,58
1517,1517,491,109,491,109,597,36
1518,1518,491,134,491,134,587,62
1519,1519,604,196,604,196,690,123
1520,1520,685,314,685,314,746,245
1521,1521,772,460,772,460,814,406
1522,1522,783,565,783,565,814,532
1523,1523,757,626,757,626,775,616
1524,1524,629,572,629,572,626,571
1525,1525,583,535,583,535,576,532
1526,1526,564,494,564,494,563,480
1527,1527,552,440,552,440,563,412
1528,1528,544,365,544,365,575,319
1529,1529,571,337,571,337,614,281
1530,1530,567,306,567,306,617,246
1531,1531,568,280,568,280,626,216
1532,1532,563,269,563,269,624,204
1533,1533,508,271,508,271,561,213
1534,1534,563,367,563,367,596,319
1535,1535,561,400,561,400,584,361
1536,1536,573,420,573,420,594,384
1537,1537,532,350,532,350,564,304
1538,1538,477,338,477,338,502,298
1539,1539,465,329,465,329,490,289
